ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0072599	establishment of protein localization to endoplasmic reticulum	8/12	110/12927	1.02169723774968e-14	2.01785204455561e-13	1.07547077657861e-13	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	8/12	118/12927	1.8201815241955e-14	2.87588680822889e-13	1.53278444142779e-13	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0070972	protein localization to endoplasmic reticulum	8/12	132/12927	4.56407360602725e-14	6.00936358126922e-13	3.20285867089632e-13	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0019083	viral transcription	8/12	175/12927	4.54247777899355e-13	5.12651063629272e-12	2.73231746104875e-12	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006612	protein targeting to membrane	8/12	181/12927	5.97120382983527e-13	5.48084714756204e-12	2.92117103134552e-12	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006413	translational initiation	8/12	182/12927	6.24400307950106e-13	5.48084714756204e-12	2.92117103134552e-12	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0019080	viral gene expression	8/12	189/12927	8.47779946151158e-13	6.69746157459415e-12	3.56959977326803e-12	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0000956	nuclear-transcribed mRNA catabolic process	8/12	201/12927	1.39523519709692e-12	1.00203255064234e-11	5.34061319462938e-12	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0090150	establishment of protein localization to membrane	8/12	306/12927	4.1047710086393e-11	2.70230758068754e-10	1.44027052934712e-10	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006402	mRNA catabolic process	8/12	337/12927	8.88149527406442e-11	5.39721635885453e-10	2.87659765961601e-10	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006401	RNA catabolic process	8/12	366/12927	1.71651988007686e-10	9.68607646614798e-10	5.16246580474243e-10	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006605	protein targeting	8/12	400/12927	3.48316446420025e-10	1.83446661781213e-09	9.77730375915858e-10	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0072594	establishment of protein localization to organelle	8/12	495/12927	1.89034348342134e-09	9.33357094939285e-09	4.97458811426668e-09	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0022613	ribonucleoprotein complex biogenesis	6/12	445/12927	1.24665854152405e-06	5.79329557531767e-06	3.08769917405339e-06	ENSG00000125743/ENSG00000136942/ENSG00000140988/ENSG00000142541/ENSG00000147403/ENSG00000198755	6	76
GO:0042273	ribosomal large subunit biogenesis	3/12	67/12927	2.83158374299219e-05	0.000124275064275768	6.6235877029057e-05	ENSG00000136942/ENSG00000147403/ENSG00000198755	3	76
GO:0002181	cytoplasmic translation	3/12	93/12927	7.56655853689492e-05	0.000314609539165631	0.000167679967576619	ENSG00000142541/ENSG00000198755/ENSG00000063177	3	76
GO:0042254	ribosome biogenesis	4/12	285/12927	9.95844122366509e-05	0.000393358428334771	0.000209651394182423	ENSG00000136942/ENSG00000140988/ENSG00000147403/ENSG00000198755	4	76
GO:0000470	maturation of LSU-rRNA	2/12	21/12927	0.000164276082688544	0.000617990977733094	0.000329375604388058	ENSG00000136942/ENSG00000198755	2	76
GO:0006364	rRNA processing	3/12	208/12927	0.000811509673603058	0.00291405746430189	0.00155312856191973	ENSG00000136942/ENSG00000140988/ENSG00000198755	3	76
GO:0022618	ribonucleoprotein complex assembly	3/12	225/12927	0.00101917685514953	0.00350065093725274	0.00186576998654377	ENSG00000125743/ENSG00000142541/ENSG00000147403	3	76
GO:0071826	ribonucleoprotein complex subunit organization	3/12	239/12927	0.00121350598724903	0.00399445720802806	0.00212895787236672	ENSG00000125743/ENSG00000142541/ENSG00000147403	3	76
GO:0016072	rRNA metabolic process	3/12	245/12927	0.00130350015410688	0.00411906048697774	0.00219536868060106	ENSG00000136942/ENSG00000140988/ENSG00000198755	3	76
GO:0048704	embryonic skeletal system morphogenesis	6/6	75/12927	3.11044299086845e-14	2.6127721123295e-12	7.20313113674799e-13	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0048706	embryonic skeletal system development	6/6	99/12927	1.73090492623183e-13	7.2698006901737e-12	2.00420570405791e-12	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0009952	anterior/posterior pattern specification	6/6	160/12927	3.2737661986067e-12	9.16654535609875e-11	2.52711776734552e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0048705	skeletal system morphogenesis	6/6	185/12927	7.92465978590886e-12	1.66417855504086e-10	4.58796092868408e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0048562	embryonic organ morphogenesis	6/6	218/12927	2.14842072289364e-11	3.60934681446131e-10	9.95058019024422e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0003002	regionalization	6/6	253/12927	5.30033522059106e-11	7.42046930882748e-10	2.04574341847374e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0007389	pattern specification process	6/6	328/12927	2.55145320423587e-10	3.06174384508305e-09	8.44089781852469e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0048568	embryonic organ development	6/6	341/12927	3.22727809506795e-10	3.38864199982135e-09	9.34212080151249e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0001501	skeletal system development	6/6	401/12927	8.59139213435347e-10	8.01863265872991e-09	2.2106506076699e-09	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0048598	embryonic morphogenesis	6/6	460/12927	1.9671883875993e-09	1.65243824558341e-08	4.55559416075627e-09	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0060216	definitive hemopoiesis	2/6	18/12927	2.73789408084819e-05	0.000209075547992043	5.76398753862777e-05	ENSG00000120093/ENSG00000182742	2	222
GO:0021602	cranial nerve morphogenesis	2/6	20/12927	3.39859561884976e-05	0.000237901693319483	6.55869329953463e-05	ENSG00000120093/ENSG00000173917	2	222
GO:0021545	cranial nerve development	2/6	33/12927	9.41919862156399e-05	0.000608625141701058	0.000167791392448913	ENSG00000120093/ENSG00000173917	2	222
GO:0002011	morphogenesis of an epithelial sheet	2/6	48/12927	0.000200605715808335	0.00120363429485001	0.000331829003592735	ENSG00000173917/ENSG00000182742	2	222
GO:0021675	nerve development	2/6	56/12927	0.000273424158070877	0.00153117528519691	0.000422128524741003	ENSG00000120093/ENSG00000173917	2	222
GO:0002009	morphogenesis of an epithelium	3/6	447/12927	0.000759781162908011	0.00398885110526706	0.0010996832621037	ENSG00000173917/ENSG00000182742/ENSG00000260027	3	222
GO:0015865	purine nucleotide transport	2/5	14/12927	1.08718343523496e-05	0.000402257871036935	0.000240324759367728	ENSG00000169359/ENSG00000100372	2	322
GO:0015868	purine ribonucleotide transport	2/5	14/12927	1.08718343523496e-05	0.000402257871036935	0.000240324759367728	ENSG00000169359/ENSG00000100372	2	322
GO:0051503	adenine nucleotide transport	2/5	14/12927	1.08718343523496e-05	0.000402257871036935	0.000240324759367728	ENSG00000169359/ENSG00000100372	2	322
GO:0006862	nucleotide transport	2/5	20/12927	2.26783557891375e-05	0.000629324373148565	0.000375983267030437	ENSG00000169359/ENSG00000100372	2	322
GO:0051181	cofactor transport	2/5	37/12927	7.92845410473201e-05	0.00176011681125051	0.00105156338652235	ENSG00000169359/ENSG00000100372	2	322
GO:1901264	carbohydrate derivative transport	2/5	62/12927	0.000224244899189196	0.00414853063500012	0.00247849625419638	ENSG00000169359/ENSG00000100372	2	322
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	11/13	94/12927	1.26650534796509e-22	2.50608338122269e-20	1.94605266876654e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006613	cotranslational protein targeting to membrane	11/13	98/12927	2.05416670592024e-22	2.50608338122269e-20	1.94605266876654e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006413	translational initiation	12/13	182/12927	5.40528445657826e-22	3.46069474169473e-20	2.6873384534299e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	12	65
GO:0045047	protein targeting to ER	11/13	107/12927	5.67327006835202e-22	3.46069474169473e-20	2.6873384534299e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0072599	establishment of protein localization to endoplasmic reticulum	11/13	110/12927	7.80292029965533e-22	3.50435481813331e-20	2.72124187775667e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0019080	viral gene expression	12/13	189/12927	8.61726594622945e-22	3.50435481813331e-20	2.72124187775667e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	12	65
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	11/13	118/12927	1.7491913894072e-21	6.0971814145051e-20	4.7346533848616e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0070972	protein localization to endoplasmic reticulum	11/13	132/12927	6.31444976065156e-21	1.92590717699873e-19	1.49552757489116e-19	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0019083	viral transcription	11/13	175/12927	1.55385322678559e-19	4.21266874817426e-18	3.27126995112756e-18	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006612	protein targeting to membrane	11/13	181/12927	2.27400985424686e-19	5.54858404436234e-18	4.30865025015195e-18	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0000956	nuclear-transcribed mRNA catabolic process	11/13	201/12927	7.41089084663662e-19	1.64387033325394e-17	1.27651708363119e-17	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0090150	establishment of protein localization to membrane	11/13	306/12927	8.18573753376173e-17	1.66443329853155e-15	1.29248487375185e-15	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006402	mRNA catabolic process	11/13	337/12927	2.39573300768849e-16	4.49660656827686e-15	3.49175661039618e-15	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006401	RNA catabolic process	11/13	366/12927	5.99377481324066e-16	1.04462932459337e-14	8.11187568709263e-15	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006605	protein targeting	11/13	400/12927	1.60533999896067e-15	2.61135306497602e-14	2.027797893424e-14	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0072594	establishment of protein localization to organelle	11/13	495/12927	1.69498992982616e-14	2.5848596429849e-13	2.0072249168994e-13	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0042274	ribosomal small subunit biogenesis	4/13	64/12927	3.77762679716897e-07	5.42200552064253e-06	4.21035804018833e-06	ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000124614	4	65
GO:0000028	ribosomal small subunit assembly	3/13	16/12927	4.41606125906618e-07	5.98621637340082e-06	4.64848553585913e-06	ENSG00000172809/ENSG00000177954/ENSG00000124614	3	65
GO:0022613	ribonucleoprotein complex biogenesis	6/13	445/12927	2.24802829797419e-06	2.88694160371423e-05	2.24180107277205e-05	ENSG00000131469/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000124614	6	65
GO:0042254	ribosome biogenesis	5/13	285/12927	5.59918128480647e-06	6.8310011674639e-05	5.30448753297455e-05	ENSG00000131469/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000124614	5	65
GO:0042255	ribosome assembly	3/13	56/12927	2.13574155947796e-05	0.000248152828815534	0.00019269848656944	ENSG00000172809/ENSG00000177954/ENSG00000124614	3	65
GO:0022618	ribonucleoprotein complex assembly	4/13	225/12927	5.64772877557308e-05	0.000626384464199924	0.000486407262968017	ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000124614	4	65
GO:0071826	ribonucleoprotein complex subunit organization	4/13	239/12927	7.14497280903742e-05	0.000757988419741361	0.000588601879005371	ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000124614	4	65
GO:0002181	cytoplasmic translation	3/13	93/12927	9.78528568927327e-05	0.000994837378409449	0.000772522554416311	ENSG00000172809/ENSG00000175390/ENSG00000213741	3	65
GO:0006874	cellular calcium ion homeostasis	5/9	308/12927	8.66057888605758e-07	0.000106437687489368	6.38414729330467e-05	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0055074	calcium ion homeostasis	5/9	319/12927	1.03034449499423e-06	0.000106437687489368	6.38414729330467e-05	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0072503	cellular divalent inorganic cation homeostasis	5/9	332/12927	1.25537361862416e-06	0.000106437687489368	6.38414729330467e-05	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0072507	divalent inorganic cation homeostasis	5/9	349/12927	1.6066066036131e-06	0.000106437687489368	6.38414729330467e-05	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0006875	cellular metal ion homeostasis	5/9	399/12927	3.1080836015446e-06	0.000164728430881864	9.88043418596284e-05	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0055065	metal ion homeostasis	5/9	457/12927	6.05252237353977e-06	0.000220591846935891	0.000132311296473961	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0030003	cellular cation homeostasis	5/9	458/12927	6.11770567022099e-06	0.000220591846935891	0.000132311296473961	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0006873	cellular ion homeostasis	5/9	466/12927	6.65937651127219e-06	0.000220591846935891	0.000132311296473961	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0007204	positive regulation of cytosolic calcium ion concentration	4/9	213/12927	8.46345463851865e-06	0.000249201719911938	0.000149471538060388	ENSG00000143322/ENSG00000168398/ENSG00000103888/ENSG00000100739	4	221
GO:0051480	regulation of cytosolic calcium ion concentration	4/9	233/12927	1.20724308764646e-05	0.000319919418226311	0.00019188811182591	ENSG00000143322/ENSG00000168398/ENSG00000103888/ENSG00000100739	4	221
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	2/9	26/12927	0.000138831941600002	0.00334458768400004	0.00200608834273687	ENSG00000103888/ENSG00000100739	2	221
GO:0042273	ribosomal large subunit biogenesis	3/9	67/12927	1.09327038418079e-05	0.00260198351435028	0.00153057853785311	ENSG00000181163/ENSG00000182899/ENSG00000137876	3	123
GO:0042254	ribosome biogenesis	4/9	285/12927	2.67132045100417e-05	0.00317887133669497	0.00186992431570292	ENSG00000181163/ENSG00000182899/ENSG00000137876/ENSG00000171863	4	123
GO:0046916	cellular transition metal ion homeostasis	3/8	84/12927	1.44790747172987e-05	0.00285105224779328	0.00172816591010533	ENSG00000133028/ENSG00000171867/ENSG00000076351	3	217
