ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0006323	DNA packaging	6/7	133/12927	7.35158704101746e-12	1.41150471187535e-10	2.94063481640698e-11	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	539
GO:0065004	protein-DNA complex assembly	6/7	180/12927	4.6413359467027e-11	7.42613751472431e-10	1.54711198223423e-10	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	539
GO:0071824	protein-DNA complex subunit organization	6/7	212/12927	1.25215293565242e-10	1.71723831175189e-09	3.57757981614977e-10	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	539
GO:0071103	DNA conformation change	6/7	246/12927	3.08017402561417e-10	3.696208830737e-09	7.70043506403542e-10	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	539
GO:0006342	chromatin silencing	3/7	75/12927	6.45684276182238e-06	6.88729894594387e-05	1.43485394707164e-05	ENSG00000187837/ENSG00000273542/ENSG00000276180	3	539
GO:0045814	negative regulation of gene expression, epigenetic	3/7	90/12927	1.11944214822777e-05	0.000107466446229866	2.23888429645553e-05	ENSG00000187837/ENSG00000273542/ENSG00000276180	3	539
GO:0002385	mucosal immune response	2/7	12/12927	1.65466855537392e-05	0.000122190908704536	2.5456439313445e-05	ENSG00000184678/ENSG00000197903	2	539
GO:0006335	DNA replication-dependent nucleosome assembly	2/7	12/12927	1.65466855537392e-05	0.000122190908704536	2.5456439313445e-05	ENSG00000273542/ENSG00000276180	2	539
GO:0034723	DNA replication-dependent nucleosome organization	2/7	12/12927	1.65466855537392e-05	0.000122190908704536	2.5456439313445e-05	ENSG00000273542/ENSG00000276180	2	539
GO:0002251	organ or tissue specific immune response	2/7	13/12927	1.95501292941832e-05	0.000134058029445828	2.79287561345475e-05	ENSG00000184678/ENSG00000197903	2	539
GO:0060968	regulation of gene silencing	3/7	113/12927	2.21909762317586e-05	0.000142022247883255	2.95879683090115e-05	ENSG00000187837/ENSG00000273542/ENSG00000276180	3	539
GO:0019731	antibacterial humoral response	2/7	15/12927	2.63039050136164e-05	0.000157823430081698	3.28798812670205e-05	ENSG00000184678/ENSG00000197903	2	539
GO:0000183	chromatin silencing at rDNA	2/7	17/12927	3.40522428986555e-05	0.000192295018721819	4.00614622337124e-05	ENSG00000273542/ENSG00000276180	2	539
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	2/7	20/12927	4.75361737833846e-05	0.000253526260178051	5.28179708704273e-05	ENSG00000184678/ENSG00000197903	2	539
GO:0051290	protein heterotetramerization	2/7	30/12927	0.000108552304453731	0.000548474801450429	0.000114265583635506	ENSG00000273542/ENSG00000276180	2	539
GO:0034080	CENP-A containing nucleosome assembly	2/7	33/12927	0.000131658046768965	0.000601865356658126	0.000125388615970443	ENSG00000273542/ENSG00000276180	2	539
GO:0061641	CENP-A containing chromatin organization	2/7	33/12927	0.000131658046768965	0.000601865356658126	0.000125388615970443	ENSG00000273542/ENSG00000276180	2	539
GO:0016458	gene silencing	3/7	214/12927	0.00014908265925587	0.000650542513116525	0.000135529690232609	ENSG00000187837/ENSG00000273542/ENSG00000276180	3	539
GO:0031055	chromatin remodeling at centromere	2/7	37/12927	0.000165897280578227	0.000692440823283036	0.000144258504850633	ENSG00000273542/ENSG00000276180	2	539
GO:0019730	antimicrobial humoral response	2/7	38/12927	0.000175068593992022	0.00070027437596809	0.000145890494993352	ENSG00000184678/ENSG00000197903	2	539
GO:0016233	telomere capping	2/7	41/12927	0.00020404708595575	0.000778653994477042	0.000162219582182717	ENSG00000273542/ENSG00000276180	2	539
GO:0006336	DNA replication-independent nucleosome assembly	2/7	43/12927	0.000224584629982853	0.000778653994477042	0.000162219582182717	ENSG00000273542/ENSG00000276180	2	539
GO:0034724	DNA replication-independent nucleosome organization	2/7	44/12927	0.00023521839416494	0.000778653994477042	0.000162219582182717	ENSG00000273542/ENSG00000276180	2	539
GO:0043486	histone exchange	2/7	44/12927	0.00023521839416494	0.000778653994477042	0.000162219582182717	ENSG00000273542/ENSG00000276180	2	539
GO:0050830	defense response to Gram-positive bacterium	2/7	44/12927	0.00023521839416494	0.000778653994477042	0.000162219582182717	ENSG00000184678/ENSG00000197903	2	539
GO:0034508	centromere complex assembly	2/7	45/12927	0.000246095232157723	0.000787504742904713	0.000164063488105149	ENSG00000273542/ENSG00000276180	2	539
GO:0045652	regulation of megakaryocyte differentiation	2/7	50/12927	0.00030411886088001	0.000918554129914718	0.000191365443732233	ENSG00000273542/ENSG00000276180	2	539
GO:0040029	regulation of gene expression, epigenetic	3/7	273/12927	0.000306184709971573	0.000918554129914718	0.000191365443732233	ENSG00000187837/ENSG00000273542/ENSG00000276180	3	539
GO:0030219	megakaryocyte differentiation	2/7	65/12927	0.000514384596343736	0.00149639155299996	0.000311748240208325	ENSG00000273542/ENSG00000276180	2	539
GO:0043044	ATP-dependent chromatin remodeling	2/7	70/12927	0.00059645918328072	0.00163600233128426	0.000340833819017554	ENSG00000273542/ENSG00000276180	2	539
GO:0045638	negative regulation of myeloid cell differentiation	2/7	70/12927	0.00059645918328072	0.00163600233128426	0.000340833819017554	ENSG00000273542/ENSG00000276180	2	539
GO:0006303	double-strand break repair via nonhomologous end joining	2/7	72/12927	0.000630957364389279	0.00168255297170474	0.000350531869105155	ENSG00000273542/ENSG00000276180	2	539
GO:0000726	non-recombinational repair	2/7	78/12927	0.000740152375188039	0.00192039535183924	0.000400082364966507	ENSG00000273542/ENSG00000276180	2	539
GO:0060964	regulation of gene silencing by miRNA	2/7	83/12927	0.000837657618422197	0.0021079463189365	0.000439155483111771	ENSG00000273542/ENSG00000276180	2	539
GO:0060147	regulation of posttranscriptional gene silencing	2/7	85/12927	0.000878310966223541	0.0021079463189365	0.000439155483111771	ENSG00000273542/ENSG00000276180	2	539
GO:0060966	regulation of gene silencing by RNA	2/7	85/12927	0.000878310966223541	0.0021079463189365	0.000439155483111771	ENSG00000273542/ENSG00000276180	2	539
GO:0051291	protein heterooligomerization	2/7	88/12927	0.000941055505874103	0.00220344703814424	0.00045905146628005	ENSG00000273542/ENSG00000276180	2	539
GO:0006959	humoral immune response	2/7	103/12927	0.00128637157687105	0.00294027788999098	0.00061255789374812	ENSG00000184678/ENSG00000197903	2	539
GO:0035195	gene silencing by miRNA	2/7	116/12927	0.00162788845888008	0.00355175663755654	0.000739949299490945	ENSG00000273542/ENSG00000276180	2	539
GO:1903707	negative regulation of hemopoiesis	2/7	116/12927	0.00162788845888008	0.00355175663755654	0.000739949299490945	ENSG00000273542/ENSG00000276180	2	539
GO:0042742	defense response to bacterium	2/7	120/12927	0.00174079497958769	0.00363296343566127	0.000756867382429432	ENSG00000184678/ENSG00000197903	2	539
GO:0051262	protein tetramerization	2/7	120/12927	0.00174079497958769	0.00363296343566127	0.000756867382429432	ENSG00000273542/ENSG00000276180	2	539
GO:0035194	posttranscriptional gene silencing by RNA	2/7	124/12927	0.0018573629266759	0.00377415126477592	0.000786281513494983	ENSG00000273542/ENSG00000276180	2	539
GO:0016441	posttranscriptional gene silencing	2/7	125/12927	0.00188707563238796	0.00377415126477592	0.000786281513494983	ENSG00000273542/ENSG00000276180	2	539
GO:0031047	gene silencing by RNA	2/7	141/12927	0.00239335151863299	0.00465967483005762	0.000970765589595337	ENSG00000273542/ENSG00000276180	2	539
GO:0000723	telomere maintenance	2/7	142/12927	0.00242691397398834	0.00465967483005762	0.000970765589595337	ENSG00000273542/ENSG00000276180	2	539
GO:0032200	telomere organization	2/7	146/12927	0.00256341010361238	0.00482524254797625	0.00100525886416172	ENSG00000273542/ENSG00000276180	2	539
GO:0070268	cornification	5/6	49/12927	3.79550830921326e-12	1.89775415460663e-10	7.99054380887002e-11	ENSG00000185479/ENSG00000186081/ENSG00000186847/ENSG00000128422/ENSG00000134757	5	87
GO:0031424	keratinization	5/6	58/12927	9.11504660432932e-12	2.27876165108233e-10	9.59478589929402e-11	ENSG00000185479/ENSG00000186081/ENSG00000186847/ENSG00000128422/ENSG00000134757	5	87
GO:0008544	epidermis development	6/6	257/12927	5.82888604760686e-11	9.71481007934476e-10	4.09044634919779e-10	ENSG00000185479/ENSG00000186081/ENSG00000186847/ENSG00000128422/ENSG00000134757/ENSG00000065618	6	87
GO:0030216	keratinocyte differentiation	5/6	126/12927	4.83685979769449e-10	6.04607474711811e-09	2.5457156829971e-09	ENSG00000185479/ENSG00000186081/ENSG00000186847/ENSG00000128422/ENSG00000134757	5	87
GO:0009913	epidermal cell differentiation	5/6	169/12927	2.13739757747301e-09	2.13739757747301e-08	8.9995687472548e-09	ENSG00000185479/ENSG00000186081/ENSG00000186847/ENSG00000128422/ENSG00000134757	5	87
GO:0043588	skin development	5/6	224/12927	8.84182594380453e-09	7.36818828650378e-08	3.10239506800159e-08	ENSG00000185479/ENSG00000186081/ENSG00000186847/ENSG00000128422/ENSG00000134757	5	87
GO:0031581	hemidesmosome assembly	3/6	12/12927	1.22048038264372e-08	8.71771701888372e-08	3.67061769216157e-08	ENSG00000186081/ENSG00000186847/ENSG00000065618	3	87
GO:0030855	epithelial cell differentiation	5/6	466/12927	3.47113158173667e-07	2.16945723858542e-06	9.13455679404386e-07	ENSG00000185479/ENSG00000186081/ENSG00000186847/ENSG00000128422/ENSG00000134757	5	87
GO:0007044	cell-substrate junction assembly	3/6	92/12927	6.87012461058436e-06	3.81673589476909e-05	1.60704669253435e-05	ENSG00000186081/ENSG00000186847/ENSG00000065618	3	87
GO:0045109	intermediate filament organization	2/6	15/12927	1.88011090792616e-05	9.40055453963081e-05	3.95812822721297e-05	ENSG00000186847/ENSG00000128422	2	87
GO:0034329	cell junction assembly	3/6	215/12927	8.74487244055366e-05	0.000397494201843348	0.000167365979723515	ENSG00000186081/ENSG00000186847/ENSG00000065618	3	87
GO:0045104	intermediate filament cytoskeleton organization	2/6	35/12927	0.000106100539389835	0.000431994402956516	0.000181892380192217	ENSG00000186847/ENSG00000128422	2	87
GO:0045103	intermediate filament-based process	2/6	36/12927	0.000112318544768694	0.000431994402956516	0.000181892380192217	ENSG00000186847/ENSG00000128422	2	87
GO:0034330	cell junction organization	3/6	260/12927	0.000153805324744184	0.000549304731229229	0.000231286202622833	ENSG00000186081/ENSG00000186847/ENSG00000065618	3	87
GO:0042303	molting cycle	2/6	86/12927	0.000644925052859227	0.00201539079018508	0.000848585595867404	ENSG00000186847/ENSG00000128422	2	87
GO:0042633	hair cycle	2/6	86/12927	0.000644925052859227	0.00201539079018508	0.000848585595867404	ENSG00000186847/ENSG00000128422	2	87
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	11/12	90/12927	1.18143684639803e-23	1.99921615055282e-21	1.03846452952692e-21	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000179344/ENSG00000019582/ENSG00000204252	11	572
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	11/12	93/12927	1.73077583348532e-23	1.99921615055282e-21	1.03846452952692e-21	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000179344/ENSG00000019582/ENSG00000204252	11	572
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	11/12	94/12927	1.96001583387531e-23	1.99921615055282e-21	1.03846452952692e-21	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000179344/ENSG00000019582/ENSG00000204252	11	572
GO:0002478	antigen processing and presentation of exogenous peptide antigen	11/12	163/12927	1.08171936125793e-20	8.27515311362316e-19	4.29841114605125e-19	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000179344/ENSG00000019582/ENSG00000204252	11	572
GO:0019884	antigen processing and presentation of exogenous antigen	11/12	167/12927	1.42388152140793e-20	8.71415491101652e-19	4.5264444154231e-19	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000179344/ENSG00000019582/ENSG00000204252	11	572
GO:0048002	antigen processing and presentation of peptide antigen	11/12	175/12927	2.41869506000828e-20	1.23353448060422e-18	6.40742024668859e-19	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000179344/ENSG00000019582/ENSG00000204252	11	572
GO:0019882	antigen processing and presentation	11/12	205/12927	1.44299836959853e-19	6.30796430138786e-18	3.2765827640508e-18	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000179344/ENSG00000019582/ENSG00000204252	11	572
GO:0002250	adaptive immune response	11/12	312/12927	1.59751467135912e-17	6.11049361794864e-16	3.17400941283194e-16	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000179344/ENSG00000019582/ENSG00000204252	11	572
GO:0060333	interferon-gamma-mediated signaling pathway	8/12	81/12927	8.08556917544621e-16	2.74909351965171e-14	1.42797771402617e-14	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000179583	8	572
GO:0071346	cellular response to interferon-gamma	8/12	146/12927	1.04006767933453e-13	3.18260709876366e-12	1.65316020610015e-12	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000179583	8	572
GO:0034341	response to interferon-gamma	8/12	160/12927	2.19302940080387e-13	6.10060906041804e-12	3.16887501934339e-12	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344/ENSG00000179583	8	572
GO:0050852	T cell receptor signaling pathway	7/12	174/12927	5.30906154017834e-11	1.35381069274548e-09	7.03217800497307e-10	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	572
GO:0050851	antigen receptor-mediated signaling pathway	7/12	208/12927	1.86777906124248e-10	4.39646455954e-09	2.2836812813572e-09	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	572
GO:0002429	immune response-activating cell surface receptor signaling pathway	7/12	301/12927	2.48165870226e-09	5.42419687779685e-08	2.81752228602451e-08	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	572
GO:0002768	immune response-regulating cell surface receptor signaling pathway	7/12	329/12927	4.60853048814976e-09	9.40140219582552e-08	4.88342528919729e-08	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	572
GO:0002757	immune response-activating signal transduction	7/12	436/12927	3.23860829656214e-08	6.1938383671751e-07	3.21730166303213e-07	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	572
GO:0002764	immune response-regulating signaling pathway	7/12	466/12927	5.12240827271736e-08	9.22033489089125e-07	4.78937244074502e-07	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	572
GO:0002253	activation of immune response	7/12	483/12927	6.55422452259947e-08	1.11421816884191e-06	5.78764855504398e-07	ENSG00000196126/ENSG00000196735/ENSG00000198502/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000179344	7	572
GO:0050671	positive regulation of lymphocyte proliferation	4/12	100/12927	1.59130330963261e-06	2.53383305616638e-05	1.31616371338536e-05	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	572
GO:0032946	positive regulation of mononuclear cell proliferation	4/12	101/12927	1.65610003671005e-06	2.53383305616638e-05	1.31616371338536e-05	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	572
GO:0070665	positive regulation of leukocyte proliferation	4/12	105/12927	1.9350834933301e-06	2.7713189507999e-05	1.4395223996243e-05	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	572
GO:0050863	regulation of T cell activation	5/12	254/12927	1.99245153325483e-06	2.7713189507999e-05	1.4395223996243e-05	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582/ENSG00000204252	5	572
GO:0051249	regulation of lymphocyte activation	5/12	338/12927	8.07916216429844e-06	0.000107487983577188	5.58331115244423e-05	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582/ENSG00000204252	5	572
GO:0050670	regulation of lymphocyte proliferation	4/12	160/12927	1.03565429974921e-05	0.000129928926513641	6.74897416703126e-05	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	572
GO:0032944	regulation of mononuclear cell proliferation	4/12	161/12927	1.06151083752975e-05	0.000129928926513641	6.74897416703126e-05	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	572
GO:0050870	positive regulation of T cell activation	4/12	166/12927	1.19802170762592e-05	0.000138923367644966	7.2161776795287e-05	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	572
GO:0070663	regulation of leukocyte proliferation	4/12	167/12927	1.22680883202493e-05	0.000138923367644966	7.2161776795287e-05	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	572
GO:0042110	T cell activation	5/12	371/12927	1.27119421374479e-05	0.000138923367644966	7.2161776795287e-05	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582/ENSG00000204252	5	572
