ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0006402	mRNA catabolic process	30/312	337/12927	6.65488978813624e-10	1.63882212955242e-06	1.63072632510156e-06	ENSG00000088038/ENSG00000100722/ENSG00000105939/ENSG00000122026/ENSG00000126070/ENSG00000131469/ENSG00000135870/ENSG00000136270/ENSG00000151461/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000204348/ENSG00000204388/ENSG00000204389/ENSG00000213741/ENSG00000221914/ENSG00000277791/ENSG00000005007/ENSG00000105771/ENSG00000100764/ENSG00000100354/ENSG00000125691/ENSG00000124614/ENSG00000125351/ENSG00000116251/ENSG00000166441/ENSG00000183508/ENSG00000151779	30	6
GO:0006401	RNA catabolic process	31/312	366/12927	1.15654349297983e-09	1.63882212955242e-06	1.63072632510156e-06	ENSG00000088038/ENSG00000100722/ENSG00000105939/ENSG00000117751/ENSG00000122026/ENSG00000126070/ENSG00000131469/ENSG00000135870/ENSG00000136270/ENSG00000151461/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000204348/ENSG00000204388/ENSG00000204389/ENSG00000213741/ENSG00000221914/ENSG00000277791/ENSG00000005007/ENSG00000105771/ENSG00000100764/ENSG00000100354/ENSG00000125691/ENSG00000124614/ENSG00000125351/ENSG00000116251/ENSG00000166441/ENSG00000183508/ENSG00000151779	31	6
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	17/312	118/12927	3.20124641564891e-09	3.02411078064967e-06	3.00917163070998e-06	ENSG00000122026/ENSG00000131469/ENSG00000151461/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000221914/ENSG00000005007/ENSG00000105771/ENSG00000125691/ENSG00000124614/ENSG00000125351/ENSG00000116251/ENSG00000166441/ENSG00000151779	17	6
GO:0000956	nuclear-transcribed mRNA catabolic process	21/312	201/12927	1.69182303193071e-08	1.19865661812291e-05	1.19273523751115e-05	ENSG00000088038/ENSG00000122026/ENSG00000131469/ENSG00000135870/ENSG00000151461/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000204348/ENSG00000213741/ENSG00000221914/ENSG00000005007/ENSG00000105771/ENSG00000100354/ENSG00000125691/ENSG00000124614/ENSG00000125351/ENSG00000116251/ENSG00000166441/ENSG00000151779	21	6
GO:0045047	protein targeting to ER	14/312	107/12927	2.74596388266668e-07	0.000155641232869548	0.000154872362982401	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000065665/ENSG00000124614/ENSG00000025796/ENSG00000116251/ENSG00000166441/ENSG00000140650	14	6
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	13/312	94/12927	3.82801136113298e-07	0.000157345447872543	0.000156568159139228	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000065665/ENSG00000124614/ENSG00000025796/ENSG00000116251/ENSG00000166441	13	6
GO:0072599	establishment of protein localization to endoplasmic reticulum	14/312	110/12927	3.88644366657658e-07	0.000157345447872543	0.000156568159139228	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000065665/ENSG00000124614/ENSG00000025796/ENSG00000116251/ENSG00000166441/ENSG00000140650	14	6
GO:0006613	cotranslational protein targeting to membrane	13/312	98/12927	6.26315615969692e-07	0.000221872306957263	0.000220776254629316	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000065665/ENSG00000124614/ENSG00000025796/ENSG00000116251/ENSG00000166441	13	6
GO:0070972	protein localization to endoplasmic reticulum	14/312	132/12927	3.59559888405872e-06	0.00113221413749138	0.00112662098367173	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000065665/ENSG00000124614/ENSG00000025796/ENSG00000116251/ENSG00000166441/ENSG00000140650	14	6
GO:0001991	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	3/14	13/12927	2.87377513110448e-07	6.23609203449672e-05	4.38628835800157e-05	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	266
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	3/14	18/12927	8.17315982197964e-07	8.86787840684791e-05	6.23741144308972e-05	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	266
GO:0016486	peptide hormone processing	3/14	21/12927	1.32959465326912e-06	9.61740132531333e-05	6.76460437628151e-05	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	266
GO:0001990	regulation of systemic arterial blood pressure by hormone	3/14	27/12927	2.91292242622209e-06	0.000158026041622549	0.000111150987316369	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	266
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	3/14	31/12927	4.46501503370398e-06	0.000193781652462753	0.000136300458923595	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	266
GO:0022617	extracellular matrix disassembly	3/14	56/12927	2.70986828383111e-05	0.000905095242258769	0.000636618045731368	ENSG00000100448/ENSG00000172236/ENSG00000092009	3	266
GO:0050886	endocrine process	3/14	58/12927	3.01258548464135e-05	0.000905095242258769	0.000636618045731368	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	266
GO:0003073	regulation of systemic arterial blood pressure	3/14	60/12927	3.33675665348855e-05	0.000905095242258769	0.000636618045731368	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	266
GO:0061687	detoxification of inorganic compound	5/105	10/12927	7.83760740099674e-09	1.8616344469495e-05	1.45017536430922e-05	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	13
GO:0097501	stress response to metal ion	5/105	11/12927	1.4276337783355e-08	1.8616344469495e-05	1.45017536430922e-05	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	13
GO:0071396	cellular response to lipid	18/105	461/12927	2.85396190820287e-08	2.12342671638276e-05	1.65410621674957e-05	ENSG00000100906/ENSG00000116285/ENSG00000118503/ENSG00000118689/ENSG00000119138/ENSG00000131871/ENSG00000143867/ENSG00000150907/ENSG00000152518/ENSG00000168209/ENSG00000178175/ENSG00000179094/ENSG00000184588/ENSG00000185551/ENSG00000213626/ENSG00000019549/ENSG00000078401/ENSG00000117318	18	13
GO:0006882	cellular zinc ion homeostasis	6/105	25/12927	3.88492256856221e-08	2.12342671638276e-05	1.65410621674957e-05	ENSG00000104635/ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	6	13
GO:0071385	cellular response to glucocorticoid stimulus	7/105	42/12927	4.07098680288106e-08	2.12342671638276e-05	1.65410621674957e-05	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000150907/ENSG00000152518/ENSG00000168209/ENSG00000078401	7	13
GO:0048514	blood vessel morphogenesis	18/105	478/12927	4.95857448066037e-08	2.15532704092704e-05	1.67895592064465e-05	ENSG00000114315/ENSG00000117525/ENSG00000117560/ENSG00000118503/ENSG00000121966/ENSG00000125968/ENSG00000143878/ENSG00000145632/ENSG00000148926/ENSG00000152804/ENSG00000167711/ENSG00000170989/ENSG00000185551/ENSG00000198435/ENSG00000203883/ENSG00000261371/ENSG00000057657/ENSG00000078401	18	13
GO:0055069	zinc ion homeostasis	6/105	27/12927	6.40848075613582e-08	2.18826342242659e-05	1.70461269183214e-05	ENSG00000104635/ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	6	13
GO:0071384	cellular response to corticosteroid stimulus	7/105	45/12927	6.71246448597113e-08	2.18826342242659e-05	1.70461269183214e-05	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000150907/ENSG00000152518/ENSG00000168209/ENSG00000078401	7	13
GO:0051384	response to glucocorticoid	9/105	96/12927	7.84466614762938e-08	2.2732099236686e-05	1.77078428829529e-05	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000148926/ENSG00000150907/ENSG00000152518/ENSG00000168209/ENSG00000176387/ENSG00000078401	9	13
GO:0071294	cellular response to zinc ion	5/105	15/12927	9.04276161776662e-08	2.35835222991354e-05	1.83710841287259e-05	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	13
GO:0031960	response to corticosteroid	9/105	107/12927	2.01500720621437e-07	4.77739890346098e-05	3.72149656267343e-05	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000148926/ENSG00000150907/ENSG00000152518/ENSG00000168209/ENSG00000176387/ENSG00000078401	9	13
GO:0071280	cellular response to copper ion	5/105	20/12927	4.52023365901107e-07	9.82397448558407e-05	7.65267628236085e-05	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	13
GO:0035690	cellular response to drug	13/105	286/12927	5.24752685960112e-07	0.000105273461921844	8.20058853362767e-05	ENSG00000116285/ENSG00000118503/ENSG00000118689/ENSG00000119138/ENSG00000121966/ENSG00000125148/ENSG00000125968/ENSG00000141570/ENSG00000143878/ENSG00000150907/ENSG00000168209/ENSG00000184588/ENSG00000078401	13	13
GO:0048545	response to steroid hormone	13/105	289/12927	5.90755510026179e-07	0.000110049312153448	8.57261755150771e-05	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000148926/ENSG00000150907/ENSG00000152518/ENSG00000168209/ENSG00000176387/ENSG00000178175/ENSG00000179094/ENSG00000185551/ENSG00000213626/ENSG00000078401	13	13
GO:0071383	cellular response to steroid hormone stimulus	11/105	202/12927	7.14466155802082e-07	0.000124221848955455	9.67662933823171e-05	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000150907/ENSG00000152518/ENSG00000168209/ENSG00000178175/ENSG00000179094/ENSG00000185551/ENSG00000213626/ENSG00000078401	11	13
GO:0071407	cellular response to organic cyclic compound	15/105	427/12927	1.74282343237407e-06	0.000284080219476974	0.000221292712136971	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000125968/ENSG00000150907/ENSG00000152518/ENSG00000168209/ENSG00000178175/ENSG00000179094/ENSG00000184588/ENSG00000185551/ENSG00000213626/ENSG00000019549/ENSG00000078401/ENSG00000117318	15	13
GO:0003158	endothelium development	8/105	104/12927	1.95774591169387e-06	0.000300341255158682	0.000233959728146697	ENSG00000121966/ENSG00000125968/ENSG00000143878/ENSG00000168874/ENSG00000170989/ENSG00000185551/ENSG00000203883/ENSG00000261371	8	13
GO:0071276	cellular response to cadmium ion	5/105	27/12927	2.24971049770841e-06	0.000325958054334641	0.000253914693601008	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	13
GO:0046688	response to copper ion	5/105	31/12927	4.61430613492591e-06	0.000601705519994339	0.000468716360021422	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	13
GO:0071548	response to dexamethasone	5/105	31/12927	4.61430613492591e-06	0.000601705519994339	0.000468716360021422	ENSG00000116285/ENSG00000118689/ENSG00000150907/ENSG00000168209/ENSG00000078401	5	13
GO:0001525	angiogenesis	14/105	406/12927	4.93704126948434e-06	0.000603363100066035	0.000470007581178337	ENSG00000117525/ENSG00000117560/ENSG00000118503/ENSG00000121966/ENSG00000125968/ENSG00000143878/ENSG00000145632/ENSG00000148926/ENSG00000152804/ENSG00000170989/ENSG00000198435/ENSG00000203883/ENSG00000261371/ENSG00000078401	14	13
GO:0030855	epithelial cell differentiation	15/105	466/12927	5.08971940239753e-06	0.000603363100066035	0.000470007581178337	ENSG00000114315/ENSG00000116285/ENSG00000121966/ENSG00000125968/ENSG00000143867/ENSG00000163884/ENSG00000168874/ENSG00000170989/ENSG00000185551/ENSG00000203883/ENSG00000213626/ENSG00000261371/ENSG00000057657/ENSG00000117318/ENSG00000115112	15	13
GO:0003002	regionalization	11/105	253/12927	6.38554426563053e-06	0.000710582505115134	0.000553529316625851	ENSG00000109906/ENSG00000114315/ENSG00000124216/ENSG00000131873/ENSG00000143867/ENSG00000152804/ENSG00000164442/ENSG00000185551/ENSG00000198435/ENSG00000204103/ENSG00000078401	11	13
GO:0045446	endothelial cell differentiation	7/105	87/12927	6.53910280780798e-06	0.000710582505115134	0.000553529316625851	ENSG00000121966/ENSG00000125968/ENSG00000168874/ENSG00000170989/ENSG00000185551/ENSG00000203883/ENSG00000261371	7	13
GO:0098754	detoxification	7/105	91/12927	8.82047004231818e-06	0.000920151434814632	0.000716779249754698	ENSG00000125148/ENSG00000131871/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000080546/ENSG00000205362	7	13
GO:0050678	regulation of epithelial cell proliferation	11/105	263/12927	9.22315607213272e-06	0.000925153501389313	0.000720675757863002	ENSG00000114315/ENSG00000116285/ENSG00000117525/ENSG00000118503/ENSG00000119138/ENSG00000125968/ENSG00000143867/ENSG00000168874/ENSG00000185551/ENSG00000198435/ENSG00000019549	11	13
GO:0010043	response to zinc ion	5/105	36/12927	9.9132628081585e-06	0.000957547755691755	0.000745910222992043	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	13
GO:0007389	pattern specification process	12/105	328/12927	1.37236275518292e-05	0.00127825788054181	0.00099573688627934	ENSG00000109906/ENSG00000114315/ENSG00000124216/ENSG00000131873/ENSG00000143867/ENSG00000152804/ENSG00000164442/ENSG00000185551/ENSG00000198435/ENSG00000203883/ENSG00000204103/ENSG00000078401	12	13
GO:0009636	response to toxic substance	13/105	389/12927	1.54421848078208e-05	0.00138873165444126	0.00108179370886004	ENSG00000118503/ENSG00000118689/ENSG00000125148/ENSG00000131871/ENSG00000141570/ENSG00000143878/ENSG00000150907/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000078401/ENSG00000080546/ENSG00000205362	13	13
GO:0030330	DNA damage response, signal transduction by p53 class mediator	7/105	101/12927	1.75404685840112e-05	0.00152485140223671	0.00118782822340848	ENSG00000116717/ENSG00000118689/ENSG00000124216/ENSG00000145632/ENSG00000177374/ENSG00000019549/ENSG00000069399	7	13
GO:0055076	transition metal ion homeostasis	7/105	105/12927	2.26042547681794e-05	0.00190167407856167	0.00148136542283824	ENSG00000104635/ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000068001/ENSG00000205362	7	13
GO:0030217	T cell differentiation	9/105	198/12927	3.27182879098275e-05	0.00266654046465094	0.00207718077848576	ENSG00000106952/ENSG00000109906/ENSG00000125347/ENSG00000152518/ENSG00000166523/ENSG00000198435/ENSG00000204103/ENSG00000057657/ENSG00000069399	9	13
GO:0072331	signal transduction by p53 class mediator	10/105	250/12927	3.52266575602592e-05	0.002783973421732	0.00216865866319937	ENSG00000111725/ENSG00000116717/ENSG00000118689/ENSG00000124216/ENSG00000131080/ENSG00000145632/ENSG00000168209/ENSG00000177374/ENSG00000019549/ENSG00000069399	10	13
GO:0030278	regulation of ossification	8/105	155/12927	3.71796576923229e-05	0.00285189844886994	0.00222157087759081	ENSG00000109906/ENSG00000125968/ENSG00000131873/ENSG00000143867/ENSG00000170989/ENSG00000221869/ENSG00000019549/ENSG00000117318	8	13
GO:0050673	epithelial cell proliferation	11/105	307/12927	3.87921626141717e-05	0.00289057028850742	0.00225169545399553	ENSG00000114315/ENSG00000116285/ENSG00000117525/ENSG00000118503/ENSG00000119138/ENSG00000125968/ENSG00000143867/ENSG00000168874/ENSG00000185551/ENSG00000198435/ENSG00000019549	11	13
GO:0046686	response to cadmium ion	5/105	49/12927	4.61158522612226e-05	0.00333014549510212	0.00259411559797671	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	13
GO:0030335	positive regulation of cell migration	13/105	433/12927	4.72451623154825e-05	0.00333014549510212	0.00259411559797671	ENSG00000102871/ENSG00000117525/ENSG00000121966/ENSG00000124216/ENSG00000143878/ENSG00000145632/ENSG00000168874/ENSG00000170989/ENSG00000261371/ENSG00000019549/ENSG00000078401/ENSG00000103264/ENSG00000136238	13	13
GO:0097193	intrinsic apoptotic signaling pathway	10/105	263/12927	5.40830976916839e-05	0.00371180838894504	0.00289142322839196	ENSG00000124216/ENSG00000128965/ENSG00000131080/ENSG00000131871/ENSG00000168209/ENSG00000177374/ENSG00000019549/ENSG00000069399/ENSG00000105327/ENSG00000126003	10	13
GO:0003014	renal system process	6/105	84/12927	6.05323194927427e-05	0.00394670723092682	0.00307440464792088	ENSG00000118515/ENSG00000148926/ENSG00000167711/ENSG00000176387/ENSG00000078401/ENSG00000068001	6	13
GO:0046916	cellular transition metal ion homeostasis	6/105	84/12927	6.05323194927427e-05	0.00394670723092682	0.00307440464792088	ENSG00000104635/ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	6	13
GO:2000147	positive regulation of cell motility	13/105	447/12927	6.54088778770898e-05	0.00409294623840889	0.00318832185991652	ENSG00000102871/ENSG00000117525/ENSG00000121966/ENSG00000124216/ENSG00000143878/ENSG00000145632/ENSG00000168874/ENSG00000170989/ENSG00000261371/ENSG00000019549/ENSG00000078401/ENSG00000103264/ENSG00000136238	13	13
GO:0042770	signal transduction in response to DNA damage	7/105	124/12927	6.59140115081187e-05	0.00409294623840889	0.00318832185991652	ENSG00000116717/ENSG00000118689/ENSG00000124216/ENSG00000145632/ENSG00000177374/ENSG00000019549/ENSG00000069399	7	13
GO:1901652	response to peptide	12/105	387/12927	6.93143661524651e-05	0.00420399690524718	0.00327482807036126	ENSG00000100906/ENSG00000116285/ENSG00000118503/ENSG00000118689/ENSG00000125968/ENSG00000131871/ENSG00000148926/ENSG00000150907/ENSG00000152804/ENSG00000163884/ENSG00000176387/ENSG00000078401	12	13
GO:0030098	lymphocyte differentiation	10/105	273/12927	7.39168898554142e-05	0.00430320940849389	0.00335211259218324	ENSG00000106952/ENSG00000109906/ENSG00000125347/ENSG00000152518/ENSG00000152804/ENSG00000166523/ENSG00000198435/ENSG00000204103/ENSG00000057657/ENSG00000069399	10	13
GO:0071356	cellular response to tumor necrosis factor	9/105	220/12927	7.42501623398102e-05	0.00430320940849389	0.00335211259218324	ENSG00000100906/ENSG00000102871/ENSG00000106952/ENSG00000118503/ENSG00000118689/ENSG00000131080/ENSG00000152518/ENSG00000078401/ENSG00000068001	9	13
GO:0072503	cellular divalent inorganic cation homeostasis	11/105	332/12927	7.86517769931013e-05	0.00445921379126105	0.0034736368328761	ENSG00000104635/ENSG00000117560/ENSG00000121966/ENSG00000125148/ENSG00000148926/ENSG00000169715/ENSG00000170989/ENSG00000187193/ENSG00000205364/ENSG00000078401/ENSG00000205362	11	13
GO:0043542	endothelial cell migration	8/105	174/12927	8.43010104092952e-05	0.00467780925845621	0.00364391825509383	ENSG00000125968/ENSG00000143878/ENSG00000145632/ENSG00000168874/ENSG00000185551/ENSG00000203883/ENSG00000261371/ENSG00000078401	8	13
GO:0051272	positive regulation of cellular component movement	13/105	460/12927	8.74397157422646e-05	0.00475089122199638	0.00370084761803883	ENSG00000102871/ENSG00000117525/ENSG00000121966/ENSG00000124216/ENSG00000143878/ENSG00000145632/ENSG00000168874/ENSG00000170989/ENSG00000261371/ENSG00000019549/ENSG00000078401/ENSG00000103264/ENSG00000136238	13	13
GO:0060337	type I interferon signaling pathway	9/12	75/12927	9.83751191602432e-19	8.80457316484177e-17	6.00605990662538e-17	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917/ENSG00000132530	9	397
GO:0071357	cellular response to type I interferon	9/12	75/12927	9.83751191602432e-19	8.80457316484177e-17	6.00605990662538e-17	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917/ENSG00000132530	9	397
GO:0034340	response to type I interferon	9/12	79/12927	1.61070359904762e-18	9.61053147431744e-17	6.55584622770257e-17	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917/ENSG00000132530	9	397
GO:0009615	response to virus	9/12	258/12927	9.13389492544333e-14	4.08741797913589e-12	2.78824160881954e-12	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000137965/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917	9	397
